S01xS37,31883.2489013672,31374.7741699219,23821.875,24687.0574951172,11013.6291503906,12292.0166015625,15835.8306884766,15011.6363525391,4505.37414550781,4818.87817382812,3325.57983398438,3226.98669433594,1946.38366699219,1741.44287109375,13338.8763427734,11964.111328125,12848.1262207031,12907.9467773438,8353.82995605469,8224.21875,9299.88098144531,11340.4266357422,5071.45385742188,5068.13049316406,3270.1904296875,3064.14184570312,10151.7700195312,11318.2708740234,5088.07067871094,4715.85388183594,2580.03845214844,1864.40734863281,20322.3724365234,17015.625,13008.7554931641,15557.7758789062,12478.125,13339.9841308594,3143.90258789062,3060.81848144531,5112.44201660156,5254.23889160156,7283.70666503906,8235.29663085938,4817.77038574219,4979.50744628906,7422.18017578125,8322.81188964844,0,0,0,0,0,0,0,0
S01xS38,31883.2489013672,31374.7741699219,23821.875,24687.0574951172,11013.6291503906,12292.0166015625,15835.8306884766,15011.6363525391,4505.37414550781,4818.87817382812,3325.57983398438,3226.98669433594,1946.38366699219,1741.44287109375,13338.8763427734,11964.111328125,12848.1262207031,12907.9467773438,8353.82995605469,8224.21875,9299.88098144531,11340.4266357422,5071.45385742188,5068.13049316406,3270.1904296875,3064.14184570312,10151.7700195312,11318.2708740234,5088.07067871094,4715.85388183594,2580.03845214844,1864.40734863281,20322.3724365234,17015.625,13008.7554931641,15557.7758789062,12478.125,13339.9841308594,3143.90258789062,3060.81848144531,5112.44201660156,5254.23889160156,7283.70666503906,8235.29663085938,4817.77038574219,4979.50744628906,7422.18017578125,8322.81188964844,0,0,0,0,0,0,0,0
S01xS39,31883.2489013672,31374.7741699219,23821.875,24687.0574951172,11013.6291503906,12292.0166015625,15835.8306884766,15011.6363525391,4505.37414550781,4818.87817382812,3325.57983398438,3226.98669433594,1946.38366699219,1741.44287109375,13338.8763427734,11964.111328125,12848.1262207031,12907.9467773438,8353.82995605469,8224.21875,9299.88098144531,11340.4266357422,5071.45385742188,5068.13049316406,3270.1904296875,3064.14184570312,10151.7700195312,11318.2708740234,5088.07067871094,4715.85388183594,2580.03845214844,1864.40734863281,20322.3724365234,17015.625,13008.7554931641,15557.7758789062,12478.125,13339.9841308594,3143.90258789062,3060.81848144531,5112.44201660156,5254.23889160156,7283.70666503906,8235.29663085938,4817.77038574219,4979.50744628906,7422.18017578125,8322.81188964844,0,0,0,0,0,0,0,0
S01xS40,31883.2489013672,31374.7741699219,23821.875,24687.0574951172,11013.6291503906,12292.0166015625,15835.8306884766,15011.6363525391,4505.37414550781,4818.87817382812,3325.57983398438,3226.98669433594,1946.38366699219,1741.44287109375,13338.8763427734,11964.111328125,12848.1262207031,12907.9467773438,8353.82995605469,8224.21875,9299.88098144531,11340.4266357422,5071.45385742188,5068.13049316406,3270.1904296875,3064.14184570312,10151.7700195312,11318.2708740234,5088.07067871094,4715.85388183594,2580.03845214844,1864.40734863281,20322.3724365234,17015.625,13008.7554931641,15557.7758789062,12478.125,13339.9841308594,3143.90258789062,3060.81848144531,5112.44201660156,5254.23889160156,7283.70666503906,8235.29663085938,4817.77038574219,4979.50744628906,7422.18017578125,8322.81188964844,0,0,0,0,0,0,0,0
S02xS01,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS03,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS04,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS05,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS06,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS07,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS08,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS09,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS10,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS11,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS12,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS13,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS14,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS15,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS16,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS17,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
S02xS18,35000.5645751953,33814.1235351562,27613.8336181641,28246.3806152344,12467.0471191406,15453.6437988281,19109.3444824219,15310.7391357422,6241.27807617188,5688.49182128906,3888.33618164062,3668.994140625,1661.68212890625,1896.533203125,14528.6407470703,13170.4925537109,13516.1224365234,15361.6973876953,13151.66015625,9976.73950195312,12134.7106933594,15433.7036132812,7532.958984375,8003.76892089844,4772.35107421875,5446.99401855469,12731.8084716797,14916.3665771484,5776.00708007812,6556.99768066406,2200.06713867188,2752.85339355469,23356.6040039062,20022.1618652344,17374.5483398438,15273.0743408203,13367.6788330078,14877.5939941406,3622.46704101562,4245.0439453125,8401.46484375,6664.453125,8786.97509765625,9724.16381835938,5563.31176757812,5591.00646972656,8315.05737304688,8698.35205078125,0,0,0,0,0,0,0,0
